date,Open,High,Low,Close,Volume
2015-12-28,1042.6932364817824,1048.421253330239,1036.6254220236715,1045.8485,1938857.0
2015-12-29,1047.4989503177326,1048.372715603692,1040.0719453870772,1046.5281,1057903.0
2015-12-30,1048.5184473610723,1050.4116056688076,1041.2856117751094,1042.9846,528140.0
2015-12-31,1043.6641200388117,1053.2755384466109,1043.6641200388117,1050.6057,2322502.0
2016-01-01,1050.8484003857636,1058.469575499426,1044.780585804822,1057.0133,798769.0
2016-01-04,1052.4017797290985,1052.4017797290985,1036.9652591592712,1039.2953,1296884.0
2016-01-05,1039.0041333772588,1043.4700453689757,1030.4121070453687,1031.4315,790218.0
2016-01-06,1025.849013925593,1045.3631058007686,1025.849013925593,1035.9944,1041384.0
2016-01-07,1029.198416218519,1033.8584977182352,1019.1015729691346,1025.4121,1513857.0
2016-01-08,1030.9944598861018,1033.4701281122043,1026.4314635477951,1031.3828,872089.0
2016-01-11,1021.3831300869073,1030.0722408841866,1014.8298901001323,1027.7422,822228.0
2016-01-12,1032.88771385453,1032.88771385453,1013.0823662066,1016.4318,1064684.0
2016-01-13,1021.334668867613,1031.7713111587982,1006.7719121822383,1029.2471,1128787.0
2016-01-14,1019.5384401190761,1026.577104777328,1009.1988844486782,1019.1501,1569796.0
2016-01-15,1017.4511745909897,1024.684009753874,1007.8397560523915,1011.7717,1354315.0
2016-01-18,1005.4611331286253,1011.0920649802605,991.23817595165,995.9468,1623847.0
2016-01-19,997.2575860977024,1007.3058882940722,996.3838206893223,1005.6069,1601303.0
2016-01-20,995.1215972699598,1075.7021753903566,978.5200564764804,988.6169,2390897.0
2016-01-21,991.238199315738,1003.1311160068426,983.8597367155426,993.1799,1575201.0
2016-01-22,995.8012880132002,1013.8105635251869,992.2576839367175,1000.2672,1059071.0
2016-01-25,1009.6356797435528,1016.1889186860683,1002.9368132689813,1010.8007,2535971.0
2016-01-27,1017.8880849128566,1018.1307975088108,1002.888446482885,1005.4612,1009867.0
2016-01-28,1008.7135075118736,1016.3832252302027,999.9758544150432,1001.6263,2487993.0
2016-01-29,1005.0242429299426,1024.1985365909418,1005.0242429299426,1019.2472,1340046.0
2016-02-01,1027.1596119839585,1035.8972646378863,1022.9849557159708,1028.8586,1152371.0
2016-02-02,1033.9557249952552,1034.1984376067564,1019.5871383943822,1023.0822,1632157.0
2016-02-03,1014.053252766202,1020.7521205920392,1011.6261267423481,1013.4222,1212561.0
2016-02-04,1017.4510796797559,1024.1499465211589,1015.0724965259244,1018.6161,1418998.0
2016-02-05,1022.1111169485904,1032.790469424307,1015.1209953281212,1024.4897,1880976.0
2016-02-08,1024.2470835545687,1027.1596345030653,1000.2670807452816,1005.6553,870481.0
2016-02-09,996.7721527898252,1001.4807774523659,990.8985075922227,996.1411,1383865.0
2016-02-10,994.0537117429291,1000.1215266646923,980.655976395676,983.4229,1920570.0
2016-02-11,980.5589090536246,983.4714602686353,939.9773621244746,946.8704,2200900.0
2016-02-12,950.4625632077414,957.6953988521722,937.8415077208153,943.0841,3135536.0
2016-02-15,951.4334428923582,959.4429591207888,942.7928738701726,945.22,2728240.0
2016-02-16,952.889645539062,953.3750707278236,933.9580631773588,945.0743,1784024.0
2016-02-17,948.4238008923991,951.3363522309979,931.0455779054262,946.4821,1875981.0
2016-02-18,957.2585658699277,962.3555308504724,948.5209116175653,960.608,1699964.0
2016-02-19,959.9283322804004,963.6661063175984,945.1228636914991,960.4623,832165.0
2016-02-22,954.345910391909,966.9669651580278,954.345910391909,959.9283,1000599.0
2016-02-23,956.1905279727849,956.7730381939076,937.8414560074224,941.7734,1519580.0
2016-02-24,932.0162426284752,934.8317083614153,918.8126791912384,921.9194,1615867.0
2016-02-25,926.1912516840822,929.3465153821674,910.851815859545,915.1721,2115799.0
2016-02-26,922.3078459937565,942.6957036420396,917.4535941727368,932.9872,1552347.0
2016-02-29,933.0842588773988,953.9575411226012,900.9491127231569,943.5209,2203188.0
2016-03-01,946.5305765178073,957.986610984098,943.5209403444597,955.4624,1080640.0
2016-03-02,968.9086765289912,981.4326463959492,965.9961253971406,977.8405,1589744.0
2016-03-03,981.2869633558104,990.267328837919,980.5588256140178,986.2383,1152600.0
2016-03-04,985.849963338396,995.0244989172506,964.1514585566607,990.8013,1426156.0
2016-03-08,994.1506751466746,994.1506751466746,980.0733462505548,984.5878,478422.0
2016-03-09,983.4714651639345,999.8788370901641,977.4036501024591,994.9275,1632043.0
2016-03-10,994.9274186731947,995.8497264871481,980.6559188151775,991.4809,667848.0
2016-03-11,990.1702173908817,1000.7524856226304,983.4713503450957,998.7137,1182714.0
2016-03-14,998.0342827113036,1007.6942448834608,995.364443920004,997.5974,752164.0
2016-03-15,997.937020356482,1003.2766969903576,991.8692059998051,996.772,1922509.0
2016-03-16,997.0632664369936,1004.1019311708477,989.2479214566451,1000.4127,1200887.0
2016-03-17,1004.7816749754518,1008.7136193047918,981.6754342252553,988.7141,1278371.0
2016-03-18,993.131365592182,1001.9175612602099,985.7529029317385,998.4225,1033767.0
2016-03-21,1002.8884846977812,1016.8201882364193,1002.160346882173,1015.1212,1329699.0
2016-03-22,1015.9948502158752,1025.8004383546045,1010.3639184134366,1023.1306,1030066.0
2016-03-23,1022.3539462429123,1022.3539462429123,1010.2183170438843,1018.7618,2116075.0
2016-03-28,1014.5387737470168,1022.3055777565634,1011.2864245680192,1016.9659,2817717.0
2016-03-29,1016.9658421901689,1028.6160475422282,1013.8105782406528,1023.0822,1683488.0
2016-03-30,1027.1595905911074,1038.712708859571,1023.1791044649983,1033.907,1953595.0
2016-03-31,1035.7517433039257,1047.450490556878,1034.004212593941,1039.9264,5020098.0
2016-04-01,1037.644698388839,1045.0231599417539,1025.9944959368686,1033.4215,1289662.0
2016-04-04,1034.149925672326,1041.528389280202,1032.9849051026613,1037.8877,1544990.0
2016-04-05,1037.8389204217694,1045.5086374202092,1024.8780695446594,1026.6256,1665757.0
2016-04-06,1030.0720748940178,1035.8486336552048,1025.94596149317,1030.5575,1073844.0
2016-04-07,1032.984929227854,1033.7130671009002,1016.5290132970156,1024.7327,977923.0
2016-04-08,1024.2471010525323,1032.353701331005,1023.5189633029689,1028.4703,740699.0
2016-04-11,1029.3926435968065,1042.7903786544655,1012.4513047014332,1039.7322,1012405.0
2016-04-12,1038.4216127939792,1039.7808033866415,1028.3733109125117,1032.014,1235370.0
2016-04-13,1040.7516087820661,1053.324121220245,1038.3244828287498,1050.2174,1243651.0
2016-04-18,1051.9164431421218,1060.1686718146718,1040.3633230005516,1056.0911,1029267.0
2016-04-20,1060.0714407250537,1067.9353281413673,1051.9648407341622,1065.848,955338.0
2016-04-21,1063.0812743435822,1072.9354067039362,1057.2561714704668,1059.3435,2047932.0
2016-04-22,1057.7415463535228,1068.760698763906,1053.5668894932014,1060.3143,1952330.0
2016-04-25,1067.93554081866,1067.93554081866,1052.8873581980333,1061.3823,1390490.0
2016-04-26,1063.0812685729677,1082.4982780446203,1060.6541423890112,1081.3818,1763449.0
2016-04-27,1077.4980995641342,1092.2064801636718,1076.6728768902328,1091.4298,1440909.0
2016-04-28,1091.4298147313611,1103.5654424525337,1077.983539216302,1081.4786,2022396.0
2016-04-29,1081.3331259063011,1102.8860037974125,1073.9546632048396,1099.3424,1402985.0
2016-05-02,1094.876488592135,1097.0609018923633,1083.468996913166,1085.0709,965679.0
2016-05-03,1089.1971167441861,1101.9152576028623,1080.7021753309482,1085.4108,1173824.0
2016-05-04,1084.92532354637,1101.4297803698942,1081.7700597418727,1094.4882,1323082.0
2016-05-05,1095.119044069593,1101.6722830301158,1089.973537922812,1099.2937,1303562.0
2016-05-06,1099.0026018845174,1099.2453144732729,1084.682559147948,1087.0126,683288.0
2016-05-09,1087.3523041878395,1111.5750184641668,1086.3814539162431,1108.1285,1738295.0
2016-05-10,1110.167309590357,1114.050710760765,1102.9830174251024,1111.5265,1363250.0
2016-05-11,1101.6237142079383,1111.623471197752,1096.7694632420091,1105.6042,1536843.0
2016-05-12,1110.652862936211,1118.4196661735273,1099.488083282569,1115.6042,1055422.0
2016-05-13,1114.5362377070733,1114.5362377070733,1097.0609308440703,1107.6432,1261329.0
2016-05-16,1111.6236635706914,1131.9144361197111,1099.5365765737874,1128.9048,1129692.0
2016-05-17,1131.0892647015473,1135.166836403832,1117.7400716285924,1119.8274,1073856.0
2016-05-18,1117.4488015605136,1117.4488015605136,1098.5172189102705,1107.4005,1040661.0
2016-05-19,1106.8663802071449,1109.3905908803654,1099.0024931098044,1106.0897,963949.0
2016-05-20,1106.7208921377858,1115.021662897712,1100.5559922166708,1107.6432,504158.0
2016-05-23,1108.6625216582363,1116.4293242093688,1100.167581367935,1103.6141,865883.0
2016-05-24,1105.2159820343,1110.3129461116716,1102.449058678012,1106.7208,814867.0
2016-05-25,1112.8859363078495,1141.6716538438593,1112.8859363078495,1139.0989,1441837.0
2016-05-26,1141.817119856328,1154.2440045890557,1132.254243714346,1148.7587,3426390.0
2016-05-27,1148.758780944557,1155.3120214020898,1142.3997105746548,1152.2053,1443796.0
2016-05-30,1152.3992644204282,1160.1660665395211,1143.758697062937,1145.3606,953633.0
2016-05-31,1151.3314013029867,1151.3314013029867,1143.07917353414,1147.448,1378910.0
2016-06-01,1148.4675334680678,1148.4675334680678,1136.86587065481,1140.8949,1418908.0
2016-06-02,1140.4576874590407,1146.1857034256775,1136.8655418528447,1140.7004,1977654.0
2016-06-03,1145.7005004395135,1150.4576671644977,1134.9726040494986,1137.5939,1131105.0
2016-06-06,1141.7199665271967,1147.9334085219027,1135.9434071727437,1136.9628,1386827.0
2016-06-07,1142.6424640368066,1145.6035579790405,1133.6135546391754,1139.4872,1407126.0
2016-06-08,1141.5258244280062,1143.6616951660073,1127.1572394632722,1128.7106,1185703.0
2016-06-09,1128.6135360962567,1130.2639816974297,1118.9050325599449,1125.6039,1162046.0
2016-06-10,1124.6330913505835,1138.516251922332,1122.4972204933915,1127.4971,1580578.0
2016-06-13,1121.0893730375574,1130.9920460013877,1117.4972269624425,1119.2933,830809.0
2016-06-14,1121.3320783956244,1123.273778964275,1110.8954378391284,1118.2739,957192.0
2016-06-15,1121.3322264973708,1136.7687480569452,1119.5846957547776,1135.4581,761456.0
2016-06-16,1132.545441410317,1134.778397147528,1121.671917820419,1128.2737,1181942.0
2016-06-17,1132.982348974359,1143.6617027350428,1131.5746159786324,1135.8949,940413.0
2016-06-20,1125.215701292607,1144.8754234247685,1125.0215311974744,1137.8853,685691.0
2016-06-21,1140.7490999871425,1141.18598262118,1127.3513658766553,1132.6425,667742.0
2016-06-22,1132.0114234741784,1140.7490759709774,1132.0114234741784,1137.3511,950960.0
2016-06-23,1135.700639626922,1157.1078879631962,1133.4676840181496,1155.4089,981683.0
2016-06-24,1126.0407568207245,1137.739503313538,1113.565330062828,1128.031,2793491.0
2016-06-27,1128.1280431053062,1134.9239951722057,1119.4389329626276,1126.1378,1040947.0
2016-06-28,1127.3998535712756,1138.9044290415184,1116.4777882514247,1132.9337,1008745.0
2016-06-29,1140.32399768895,1144.728682658564,1135.1362576136269,1143.5541,1355167.0
2016-06-30,1146.1968374346552,1155.0062068086193,1137.5342908835905,1151.5314,4069723.0
2016-07-01,1155.0062034908472,1159.9002975734354,1146.9798891954022,1149.6227,1076219.0
2016-07-04,1153.2443215723056,1154.5167860248976,1146.5883536664394,1147.9587,1812463.0
2016-07-05,1147.9587960192175,1149.4270243565545,1137.3875519903913,1140.9113,534082.0
2016-07-07,1143.1624664530004,1163.5708382532787,1136.3107349133386,1160.5365,1208154.0
2016-07-08,1159.998092113887,1160.487501485296,1146.4414525258544,1149.9652,779717.0
2016-07-11,1160.8790421337778,1176.4422603209002,1156.033889301938,1174.3378,1275633.0
2016-07-12,1184.2728455683566,1184.2728455683566,1170.226796032109,1176.687,1761508.0
2016-07-13,1174.3867785097057,1176.4912388979337,1168.0244564057607,1172.3802,1671768.0
2016-07-14,1175.5611320864748,1176.686773470238,1166.9475284542011,1174.9249,864917.0
2016-07-15,1178.3019085723624,1200.0316829288224,1169.7861861894255,1197.7804,1443554.0
2016-07-18,1199.0528942115768,1212.266946515133,1196.752670292069,1201.451,1109621.0
2016-07-19,1202.9682194771617,1204.681152255099,1188.1391157138753,1192.5438,646501.0
2016-07-20,1197.0953672293458,1212.2670583103393,1195.8718437550722,1206.1005,1172583.0
2016-07-21,1204.6323195181508,1213.6374526452876,1196.6060052091811,1202.5768,2278226.0
2016-07-22,1207.226087776243,1208.4985521327594,1195.627085757231,1204.7301,1405068.0
2016-07-25,1206.8835777697582,1222.985146994667,1201.0106649825573,1220.5381,2468221.0
2016-07-26,1216.0844475944464,1219.2656086172103,1208.9880114667421,1212.5607,1416498.0
2016-07-27,1214.7140157645822,1221.1252782974252,1203.9470099842354,1210.7498,2683684.0
2016-07-28,1211.7776437983098,1224.7469925707878,1209.3795377988706,1222.0063,2661632.0
2016-07-29,1221.565873856524,1223.5235114748837,1208.841229337185,1219.804,848919.0
2016-08-01,1222.5446859856718,1232.2839330837962,1201.646904523867,1215.9866,1390216.0
2016-08-02,1220.587129815813,1229.8369681291724,1214.1269252794982,1216.9655,1332349.0
2016-08-03,1214.8120322302389,1223.4745787496472,1204.9259621911401,1214.1758,1183469.0
2016-08-04,1220.195485141015,1220.2933670185334,1207.470841063658,1214.7141,1165720.0
2016-08-05,1220.9785851991194,1229.0538403922353,1215.448258915349,1222.7894,1446228.0
2016-08-08,1226.3621021126762,1228.4176216389246,1218.1889649487837,1223.132,1182194.0
2016-08-09,1226.362067126363,1226.362067126363,1211.4840214560616,1220.7828,1052714.0
2016-08-10,1218.6294204906674,1224.4533924199202,1193.9142454967805,1200.9128,904930.0
2016-08-11,1200.815012611439,1208.8413274984734,1196.116681945858,1202.2343,714018.0
2016-08-12,1204.974824066086,1208.8411581346138,1193.5715856108081,1202.6746,1160374.0
2016-08-16,1206.883567098509,1212.218129499715,1188.0902463456368,1201.3043,867142.0
2016-08-17,1207.275071843874,1211.2882288039516,1200.031812940319,1208.7433,1377759.0
2016-08-18,1211.7777267864271,1228.319765221557,1208.4008017804392,1225.9706,1527914.0
2016-08-19,1223.523474460749,1223.523474460749,1215.1545738954376,1220.6849,1027659.0
2016-08-22,1218.678301491642,1227.8791978685117,1214.7140854994802,1223.8171,1375323.0
2016-08-23,1224.5024314994605,1227.438888169723,1219.6572779935275,1224.9429,1328631.0
2016-08-24,1225.5301164051355,1237.4227651925821,1220.6360222539229,1235.0736,1392734.0
2016-08-25,1237.2270628898334,1239.9677557506652,1227.7325197648086,1231.8925,2182472.0
2016-08-26,1233.311674488903,1235.1714301885293,1227.340879874314,1230.4731,630284.0
2016-08-29,1228.9070477344321,1228.9070477344321,1210.015844212907,1211.8756,736046.0
2016-08-30,1218.7272185709214,1243.5892146770186,1217.601577014937,1241.7784,2466902.0
2016-08-31,1242.1209249535316,1267.57021104399,1238.6950595182775,1263.8507,2790341.0
2016-09-01,1260.7185205266028,1262.6761579808367,1248.3854045649296,1256.5096,1306169.0
2016-09-02,1258.2715275075873,1261.697393198973,1254.013665862579,1257.88,988797.0
2016-09-06,1262.7253243655798,1276.2819661565673,1262.7253243655798,1272.8561,1377221.0
2016-09-07,1273.4432680007772,1277.3585432290656,1255.922411354187,1259.4951,1004111.0
2016-09-08,1262.676291298278,1267.815090158213,1256.4118507833098,1262.089,726345.0
2016-09-09,1262.6764724116551,1267.081157780533,1251.2242904525726,1263.068,1003442.0
2016-09-12,1247.7001429799202,1257.1946839596844,1244.5679232752557,1252.79,996432.0
2016-09-14,1247.993843790618,1249.9514811926426,1238.5971842609006,1242.5614,962377.0
2016-09-15,1245.0574773366677,1256.7054207174117,1242.9530169779619,1252.4965,875453.0
2016-09-16,1256.6075956389413,1276.869145124629,1256.6075956389413,1270.36,1631454.0
2016-09-19,1269.5280089136922,1274.9115124210362,1260.7186395380381,1262.8231,1473708.0
2016-09-20,1265.270139015872,1267.5703632271334,1256.8522972214676,1261.1591,944562.0
2016-09-21,1264.6338812064964,1270.5067939675173,1260.6207241531322,1265.6127,1064100.0
2016-09-22,1277.3586441196724,1289.055529788048,1273.0029000841685,1279.2184,1638950.0
2016-09-23,1278.386255176354,1290.5236079302204,1273.9326297707016,1284.8954,1219202.0
2016-09-26,1278.4352471550358,1281.1759398217798,1266.297893916599,1268.696,1394193.0
2016-09-27,1271.4856779014679,1278.484232633566,1267.4235797003198,1270.5558,1014203.0
2016-09-28,1272.366607596989,1272.4644894807952,1261.6974822621116,1267.8151,1247413.0
2016-09-29,1270.457844187867,1278.3373354207438,1241.0932805870843,1250.441,4112503.0
2016-09-30,1250.0494798680127,1253.8668731586597,1240.5549375810192,1245.8895,1034607.0
2016-10-03,1253.8668237259167,1262.578310635488,1249.3642574580485,1259.9355,975137.0
2016-10-04,1261.305922127874,1267.5703625295646,1255.13936360746,1262.2358,693878.0
2016-10-05,1270.506743177047,1272.5133216235129,1249.3642580825754,1258.8588,911755.0
2016-10-06,1259.8375161745776,1268.1574749093177,1251.9580258434414,1254.7966,723928.0
2016-10-07,1256.8031835077309,1260.473753553022,1249.2173387474622,1253.4752,834366.0
2016-10-10,1257.782132206953,1260.6207066687432,1251.6645148324055,1257.1459,1179828.0
2016-10-13,1251.909204989111,1251.909204989111,1229.8368417580677,1236.0034,1129839.0
2016-10-14,1238.939934379458,1241.1422767475035,1227.4388131241085,1235.0736,1016779.0
2016-10-17,1238.6950597479195,1239.575996574291,1206.6387474549567,1211.4839,1283840.0
2016-10-18,1216.8675049012206,1233.3116603728586,1212.756466033311,1231.2072,652742.0
2016-10-19,1234.3882514006436,1236.2480069138157,1221.5657265466684,1231.6965,761226.0
2016-10-20,1233.5562889088012,1240.6037836758264,1224.5022157706092,1228.9069,800089.0
2016-10-21,1229.396364208704,1245.9873422129535,1223.523451640828,1243.785,989102.0
2016-10-24,1244.8130154920661,1249.8049922005462,1234.3396525938824,1236.7867,813916.0
2016-10-25,1241.1421921138926,1241.1421921138926,1217.6994827281453,1223.8171,1375449.0
2016-10-26,1217.0142156862744,1238.2056402808037,1208.8900205761315,1213.05,1341635.0
2016-10-27,1212.756473923808,1230.3752120437664,1198.2210149748423,1225.579,2905965.0
2016-10-28,1227.9281744966445,1235.1714335570473,1213.8331838926174,1232.3818,1330134.0
2016-11-01,1229.3964883314811,1237.0802163835529,1220.6360595332592,1233.116,850604.0
2016-11-02,1224.600152870842,1229.1027191750593,1215.2034927576938,1219.755,1618608.0
2016-11-03,1218.6294525678313,1233.3117351288895,1205.6601029722299,1228.3687,1578953.0
2016-11-04,1226.2641507759106,1226.2641507759106,1215.448203405162,1217.3569,1433730.0
2016-11-07,1225.481087838649,1228.2707213053743,1213.735262715595,1222.9851,1417848.0
2016-11-08,1224.6001798931675,1231.3540294985253,1213.833173275931,1227.7324,1337041.0
2016-11-09,1174.5824415584416,1230.7666350129873,1170.0309345974026,1224.7469,3411367.0
2016-11-10,1236.9823803331901,1255.8246440890073,1227.5367779828712,1251.4689,2675184.0
2016-11-11,1247.0152260542404,1254.845776924283,1238.793147640696,1248.7771,1784830.0
2016-11-15,1250.441027894003,1261.6974441920702,1224.159742885037,1228.1729,3128131.0
2016-11-16,1241.1422651183348,1241.1422651183348,1213.7842790693935,1217.9932,2161936.0
2016-11-17,1212.0711310437327,1222.4466087059016,1199.1996658307594,1204.1427,1203906.0
2016-11-18,1209.8200425953441,1209.8200425953441,1183.5876986296846,1185.7411,1719975.0
2016-11-21,1193.6693276466171,1193.6693276466171,1163.179127108534,1173.3099,1388130.0
2016-11-22,1181.2386654981012,1181.2386654981012,1164.1582754476024,1172.674,2504446.0
2016-11-23,1177.51894197088,1177.51894197088,1156.082811605824,1159.6555,883173.0
2016-11-24,1158.921346031746,1161.172629051909,1136.310633959674,1140.8132,3821499.0
2016-11-25,1144.239276633314,1167.926693651728,1133.472268897671,1164.1093,1492490.0
2016-11-28,1155.2507614926758,1173.5057301025793,1153.1463013044026,1159.3618,1032545.0
2016-11-29,1159.606571554613,1167.6818262311772,1151.5802578154826,1153.7826,983161.0
2016-11-30,1159.9001471323777,1176.5400648549519,1156.0827542430811,1174.1909,1610710.0
2016-12-01,1176.8339353267907,1182.315321035707,1167.7309197744833,1171.8909,1119246.0
2016-12-02,1163.8154181313598,1176.4911201202592,1151.7759482886217,1163.9133,1015668.0
2016-12-05,1162.4451360220671,1173.5547287248717,1151.5802480043467,1171.0098,1137984.0
2016-12-06,1169.688350286743,1177.372077106618,1164.9900205115325,1169.15,675741.0
2016-12-07,1176.3933808014558,1180.357596961747,1142.2815454468519,1156.5723,1407048.0
2016-12-08,1161.8580634431014,1180.015154493539,1161.8580634431014,1174.0933,1077424.0
2016-12-09,1173.7016550613369,1176.8338753066844,1162.8367660852875,1172.9186,1096988.0
2016-12-12,1166.751881126261,1166.8987039300941,1156.0827573810627,1159.3618,856318.0
2016-12-13,1155.2507877133826,1165.1368567291886,1153.586795898841,1161.1237,631717.0
2016-12-14,1161.8578518329505,1162.8366705792293,1148.545916883559,1150.7972,1078536.0
2016-12-15,1139.5407479347275,1169.1989549974505,1138.9534567057624,1151.6781,1235372.0
2016-12-16,1151.6783321999492,1159.9004110631818,1146.7352966928865,1157.2576,813957.0
2016-12-19,1151.874040943276,1154.5168518801786,1145.7074820905036,1151.8251,790109.0
2016-12-20,1151.0910682798883,1159.9004387003974,1146.882146856756,1156.8661,1047498.0
2016-12-21,1158.9214752542373,1159.9002940677967,1150.1121059322036,1155.0062,664719.0
2016-12-22,1151.4823016622624,1154.516639587418,1143.65175217799,1148.2522,701429.0
2016-12-23,1146.1967146048473,1164.0601561433089,1144.5327227903056,1161.1237,1188129.0
2016-12-26,1153.5869067702126,1160.976988774468,1145.3158878382978,1150.1121,1045966.0
2016-12-27,1154.32086978569,1161.7598917566656,1149.0352489115762,1160.0959,1224824.0
2016-12-28,1164.6964791910682,1169.639514084685,1155.9849919528122,1161.6132,1626960.0
2016-12-29,1159.9000638898108,1182.3639512031198,1156.425257791238,1179.6722,2025204.0
2016-12-30,1174.5824241419334,1186.3282483833527,1174.5334832075941,1180.6511,1016635.0
2017-01-02,1183.8323112981373,1184.4685434717233,1166.8008654205998,1171.7439,927164.0
2017-01-03,1175.365625010505,1176.4912666400537,1160.6344019455414,1164.6965,961875.0
2017-01-04,1164.6473610923658,1166.751821172501,1158.7255083087305,1160.3895,1741780.0
2017-01-05,1163.8154924970495,1169.1989956162538,1158.0404618782668,1161.0748,1694096.0
2017-01-06,1164.8922931428808,1173.0164894567083,1163.0325373601975,1168.3671,1381315.0
2017-01-09,1173.4566879183399,1178.6444265394914,1166.8986032463188,1169.884,1143449.0
2017-01-10,1170.8629404208016,1191.0266058385146,1169.9820035821633,1188.6285,1386529.0
2017-01-11,1191.7117911264181,1211.8754567504052,1189.754153687196,1207.8623,2335851.0
2017-01-12,1208.8412,1217.3569234331985,1199.5424215384617,1208.8412,729079.0
2017-01-13,1212.7566228803244,1213.4417961135903,1202.576906271805,1206.3943,962603.0
2017-01-16,1207.3730137057669,1222.9851738748848,1206.6878405322004,1221.2233,941466.0
2017-01-17,1220.587059911183,1225.8726815018167,1210.0647576705692,1212.2671,889903.0
2017-01-18,1214.616307959118,1229.3964725575406,1214.567367016739,1216.2803,1153222.0
2017-01-19,1218.531642497776,1218.531642497776,1208.841335436383,1210.1138,878103.0
2017-01-20,1209.820013426619,1218.6293824564243,1203.9471007400819,1210.1626,3485517.0
2017-01-23,1209.8201168199894,1223.5235809263647,1209.6243530470413,1218.2869,1198462.0
2017-01-24,1223.523529643801,1244.5681343536746,1222.7894155260149,1240.7018,2565466.0
2017-01-25,1245.6446635983264,1268.1574934449093,1243.1976168758717,1263.2634,3909246.0
2017-01-27,1271.4857139871506,1272.4645328585802,1260.7187064014242,1264.5361,1713059.0
2017-01-30,1265.563850916378,1265.563850916378,1253.426496995992,1257.7333,1329907.0
2017-01-31,1255.2372201297947,1265.319053697587,1249.951598647651,1259.3972,1525260.0
2017-02-01,1258.956635000383,1282.252520487095,1253.3773683081872,1278.0436,2727666.0
2017-02-02,1278.0436311927313,1278.0436311927313,1265.2211056749056,1271.1919,1492909.0
2017-02-03,1271.4856333473172,1288.1255531062889,1269.038586323939,1283.2804,2001276.0
2017-02-06,1284.503826276539,1292.0407305380108,1283.6718303515715,1286.2657,1077555.0
2017-02-07,1288.125546417779,1290.0831840263168,1275.3519610220708,1279.463,852980.0
2017-02-08,1279.8545557691568,1290.7683856776318,1270.6536588059587,1277.9948,1235240.0
2017-02-09,1281.6654216622355,1291.9430197433821,1265.1723237891572,1270.1643,1116344.0
2017-02-10,1270.8494012503836,1281.0291168686715,1270.5068146670758,1275.9882,824184.0
2017-02-13,1279.8543305678522,1287.1465295374753,1271.6811948099528,1282.4482,698948.0
2017-02-14,1286.167774235375,1286.167774235375,1276.379587216841,1283.3292,611515.0
2017-02-15,1284.2102483739222,1295.9560738163666,1279.756622893662,1294.1942,1531735.0
2017-02-16,1294.9771881918819,1304.7653755553881,1292.2854366669176,1299.7734,1260925.0
2017-02-17,1414.3933459206273,1423.2027162412403,1331.6342058530918,1347.8826,100564990.0
2017-02-20,1332.3679852955788,1385.4688986090414,1330.3614070044712,1379.2534,2641679.0
2017-02-21,1376.2682210801456,1391.6846177104305,1367.8014381689097,1385.567,1565007.0
2017-02-22,1385.028577707894,1388.7480890826573,1365.3053792338203,1369.5143,1324194.0
2017-02-23,1374.0658789213226,1391.2441494549234,1357.6706634547802,1364.7671,8623745.0
2017-02-27,1361.4390892006315,1368.7312893692595,1349.3996177812858,1364.0819,1170344.0
2017-02-28,1363.3966926120424,1366.675735558593,1355.1746147759154,1360.656,732002.0
2017-03-01,1366.8715302985663,1366.9204712391763,1357.0344012359428,1362.1732,870434.0
2017-03-02,1365.0117313890298,1366.431018621839,1347.0993476921963,1350.8678,1150497.0
2017-03-03,1355.1745405228758,1355.1745405228758,1340.0028501089325,1347.8334,623206.0
2017-03-06,1347.6376659062103,1360.4601916349811,1344.016036501901,1351.504,919781.0
2017-03-07,1352.972265798586,1358.1110644207185,1347.050412148319,1356.8386,778219.0
2017-03-08,1358.5025792630368,1369.5632314322654,1351.7976706471768,1362.7115,945536.0
2017-03-09,1352.384924698752,1369.0737843709655,1352.384924698752,1364.6691,877329.0
2017-03-10,1365.452224126848,1378.176868509392,1363.6414093493322,1370.4442,1465176.0
2017-03-14,1391.9782344722478,1393.9848130396258,1376.855483805912,1380.8197,1788755.0
2017-03-15,1381.0642742270225,1389.9225836509954,1380.67274673867,1386.5946,1067965.0
2017-03-16,1388.062814033231,1392.712202910361,1383.7070707693938,1387.3287,1245027.0
2017-03-17,1388.5033232001965,1397.2637509205038,1382.9240563839114,1395.6487,847616.0
2017-03-20,1396.4317628577398,1409.3521702945477,1395.746589736091,1405.6816,2035586.0
2017-03-21,1403.6262090981645,1414.3932162809258,1403.6262090981645,1410.429,1389320.0
2017-03-22,1397.4595798867845,1406.5625945908168,1395.5998241945626,1400.5918,1409136.0
2017-03-23,1404.0176657488294,1404.604957020057,1392.7612497169614,1400.5918,1230618.0
2017-03-24,1402.6471816618107,1404.0664687611893,1391.8801760803174,1394.1804,952591.0
2017-03-27,1393.8377841614358,1393.8377841614358,1374.3103517218144,1379.9875,1466021.0
2017-03-28,1388.2586443599491,1394.5230844106463,1383.1687868187578,1390.1184,2015350.0
2017-03-29,1390.7057135657287,1404.4091763964723,1389.9226585468293,1398.3405,2143943.0
2017-03-30,1397.7530276906289,1448.60265639408,1394.8655126824442,1435.1439,8580273.0
2017-03-31,1423.0067110325465,1423.202474784236,1406.1220874493083,1411.995,2412848.0
2017-04-03,1415.371778816634,1419.3849353125872,1395.7954056656433,1402.8429,1037263.0
2017-04-05,1404.849574300974,1415.8612849513038,1397.312670122526,1402.011,1436020.0
